-0.5171462607251138,-0.9112310286147152,-1.767703736142427,-1.4699817319467285,-0.17101621907651263,-0.9138708781769722,-1.7581933102586031,-1.1653233972093882,-0.14124967263563765,-0.6149654036556436,-1.0908526447369926,-1.1386578904265705,-0.2603396041263016,-0.8000297845358709,-1.1118741316872072,-1.0840728910695752,-0.25625235410577807,-0.812967031872845,-0.9153304455725356,-1.073580779816117,-0.2317456412863564,-0.7741497762595059,-0.893540164585455,-0.7604855807008588,-0.39079539256539503,-0.8674331304937994,-1.3533449777156865,-1.3627407030439178,-0.05418793315371389,-0.6423765066592864,-1.0951000639736173,-1.0741864615316203,-0.03420131885298218,-0.6206998091669363,-1.082552357284132,-1.0584755269905581,0.0
1.5841859432419623,1.2702087602742904,0.8597942402580246,0.6048611655352194,1.6116406858211159,1.3003620773793996,1.197595780965631,0.9209866824514001,1.6484469156040138,1.3142304425793494,1.221718474872212,1.2155827017768168,1.6773378584667167,1.2272546348705256,0.8607072529332153,0.5422877921858361,1.2774785675887086,0.730519145245126,0.8732727197145005,0.25540070928283903,0.9682095987495147,0.2447197162264773,0.06219953997264127,0.2659888538272082,1.1105955973981325,0.7968195074554775,0.3014533358628164,0.3850910256172783,0.45334812510772876,0.3012771609432302,-0.4589687459523469,0.10126515693051269,0.1364639448844522,0.008060709853846866,-0.19053492379358125,-0.10888186966254858,0.0
-0.4330929725664308,1.519516164718748,1.8210739877216044,1.4199780181174133,-0.42568149120474524,1.5534172723001278,1.4546209193329558,1.4425642023665972,-0.7378152020488548,1.3142304425793494,1.4786708214954571,1.4362927572958843,-0.5130801427253909,1.2272546348705256,1.4970238286172226,1.5033191050185792,-0.5118741743881925,1.245014537617783,1.5120595644598704,1.2152206736320852,-0.14603455271236562,1.0088718355909647,1.2090871854423568,1.2191436858889848,-0.5576166136724536,1.351570386771903,1.4470829375710108,1.6959648221131753,-0.5617239914151565,1.1191103395320778,1.1313595491008293,1.2032510492387625,-0.5461971100652854,1.1398296440912565,1.4660688812602987,1.205940117407003,0.0
1.079866214289864,0.522286546940917,0.5393676577701647,0.3825565693764393,1.4418638377356274,0.7942516875379432,0.812058073414644,0.6974534596306013,1.4779996214859519,0.8163734500025771,0.8362899549373447,0.4063124982069024,1.1718567812685379,0.7204335300189264,0.3516539923860095,0.4683623065833174,1.1922712941612372,1.0520787654780366,0.9371514041890374,0.47689762413266507,1.653898307341441,1.0725511788713387,0.9542232642268645,0.7792260710912418,1.6944698712728374,0.9200974806369054,0.9379142257007022,0.7492226357550275,1.7221882707613354,1.4965718065730846,0.9405201536944482,0.7624566923154625,1.757783950390079,1.5170859555037266,0.9563446335514125,0.7676661217171525,0.0
-1.1055192778358953,-1.721480093059203,0.026685125789588714,1.4199780181174133,-1.6990078518459084,-2.558729645161706,0.29800779667999455,2.560230316470591,-1.9309462608752892,-3.4154109868999885,0.9005280415931559,3.569823293980204,-0.5130801427253909,-0.29320867968427183,0.03349570454400584,0.2465858497757613,-0.8527032680980785,-0.812967031872845,0.04284982154551941,0.5507299290826071,-1.1745676156002551,-1.4746225523436194,-0.19266438124285107,0.9258652760238227,-0.22397417145833645,0.5502635610926216,0.810622047733125,0.8948752798101272,-0.22336661924086143,0.552918138970568,0.558841362881686,0.6889909661615792,-0.5461971100652854,-0.746451912971093,-0.19053492379358125,0.4024377919756104,0.0
1.9203990958766946,1.2702087602742904,1.2443061392434567,0.7530642296410729,1.9511943819920927,1.3003620773793996,1.2618520655574623,1.0700088309985993,1.9893415038401379,1.6253910629398323,0.9647661282489672,1.068442664764105,2.0143252432655023,1.480665187296325,0.924338910501616,1.281542648211023,2.044344028435952,1.5022622338041114,0.9371514041890374,1.067556063732201,2.082453750211395,1.5183065818339563,0.9542232642268645,0.7792260710912418,1.277416818505191,1.2282924135904751,1.0015603146844907,0.8220489577825774,1.2992415555434664,0.9303796060115747,0.749680758288067,0.5420595138538126,1.331120791046493,0.6996972807767083,0.4466203858425264,0.25634646007899353,0.0
1.332026078765913,0.8962476536076037,0.9238795567555966,0.7530642296410729,1.356975413692883,1.2370982786492175,0.9405706425983064,1.0700088309985993,2.074565150899169,1.8120874351561218,1.2859565615280235,1.2891527202831727,1.59309101226702,1.2272546348705256,1.3061288559120203,0.8379897345959109,1.6183076612985945,1.5022622338041114,1.3204235110362594,1.067556063732201,1.653898307341441,1.836703298235826,1.3365191460501031,1.0725044809564037,1.6110592607193082,1.2899314001811892,1.1924985816358564,1.1861805679203266,1.2992415555434664,0.993289850518409,1.4494252081114645,0.6155252400076959,1.331120791046493,0.7625733326787867,0.5740514477697479,0.4024377919756104,0.0
0.9117596379724979,0.7092671002742603,0.2830263917798767,-0.06205262294112101,0.5080911732654411,0.9840430837284894,0.6192892196391504,0.5484313110834023,0.5405395038366105,1.0030698222188668,0.643575694969911,0.5534525352196141,0.7506225502700558,0.5303756156995768,0.5425489650912116,0.09873487857072392,0.7662349270238797,0.5375833731053796,0.2983645594436674,-0.11376081546687096,0.45394306730556994,0.5631164326283471,0.3170634611881336,0.11934964889462721,0.8603637657375445,0.7351805208647635,0.36509942484660496,0.23943838156217867,0.5379374681513025,0.7416488724910713,0.68606762648594,0.24819660923827933,0.5631271042280382,0.5110691250704734,0.3829048548789156,0.25634646007899353,0.0
0.1552800445443505,0.45995969582980256,0.6675382907653087,0.7530642296410729,-0.5105699152474894,0.47793269388703297,0.9405706425983064,0.771964533904201,-0.8230388491078858,0.5052128296420944,0.9647661282489672,0.7741625907386817,-0.5130801427253909,0.3403177013802271,0.6698122802280131,1.059766191403467,-1.3639469086629075,0.34464760096563324,0.6816366662908895,1.067556063732201,-1.6888341470441999,-0.20103568673614033,0.12591552027651437,0.2659888538272082,-1.3083121086542173,0.18042964154833785,0.7469759587493364,0.8220489577825774,-1.6613854509816155,-0.3907355286319486,0.1771625720689236,0.24819660923827933,-1.9115192199647606,-1.123708224383563,-0.5728281095752458,-0.2549732015591654,0.0
1.2479727906072302,1.2078819091631758,0.9879648732531686,1.0494703578527798,2.036082806034837,1.806472467220856,1.3261083501492934,1.3680531280929975,2.074565150899169,1.8120874351561218,1.3501946481838347,1.068442664764105,0.9191162426694486,0.7204335300189264,0.5425489650912116,0.3944368209807987,1.6183076612985945,1.3093264616643652,1.4481808799853335,0.9198914538323171,1.653898307341441,1.3272685519928344,1.2090871854423568,0.9258652760238227,0.19307888130931009,-0.00448731822380403,-0.20771537600749218,-0.34317219465822,0.9608841833691714,0.7416488724910713,0.3043888356731777,0.24819660923827933,0.5631271042280382,0.5110691250704734,-0.19053492379358125,-0.03583620371424016,0.0
-0.4330929725664308,-0.7865773263924863,-1.062765254669135,-1.2476771357879484,-0.42568149120474524,-0.7873432807166082,-1.0513741797484601,-1.2398344714829876,-0.3969206138127307,-0.7394296517998367,-1.2835669047044265,-1.5065079829583499,-0.5130801427253909,-0.8000297845358709,-1.175505789255608,-1.3058493478771314,-0.5118741743881925,-0.812967031872845,-1.4263599213688316,-1.295077694665943,-0.4888789070083288,-1.0288671493810018,-1.1484040858009474,-1.5670012078300544,-0.5576166136724536,-0.9907111036752274,-0.971468443812955,-1.217088058988818,-0.5617239914151565,-1.019837973700293,-0.9678738003693632,-1.2211179138393868,-0.802195005671437,-1.2494603281877195,-0.7002591715024673,-0.693247197249016,0.0
-0.2649863962490647,-0.7865773263924863,-0.9345946216739912,-1.3217786678408752,-0.2559046431192568,-0.4710242870656979,-1.1156304643402915,-1.6123898428509855,-0.4821442608717617,-0.7394296517998367,-1.0908526447369926,-1.2857979274392823,-0.42883329652569446,-0.6733245083229712,-1.1118741316872072,-1.0840728910695752,-0.4266669009607211,-0.6843431837796807,-1.1069664989961467,-1.073580779816117,-0.06032346413837481,-0.9015084628202538,-1.0846881054970743,-1.347042400431183,-0.14056356090480715,-0.4975992109495157,-0.7805301768615893,-0.9257827708786187,-0.39254530532800896,-0.7681969956729552,-1.0314869321714903,-0.9272550092238536,-0.37553184632785097,-0.9979561205794063,-1.2736989501749643,-1.204566858887175,0.0
-0.5171462607251138,-0.7865773263924863,-1.3831918371569951,-1.3217786678408752,-0.5105699152474894,-0.7873432807166082,-1.1156304643402915,-1.3143455457565871,-0.8230388491078858,-1.237286644376609,-1.3478049913602377,-1.2857979274392823,-0.42883329652569446,-1.1801456131745702,-1.36640076196081,-1.37977483347965,-0.4266669009607211,-0.9415908799660092,-1.3624812368942947,-1.368909999615885,-0.7460121727303012,-0.9015084628202538,-1.594415947928059,-1.640320810296345,-0.39079539256539503,-0.9907111036752274,-1.2896988887318979,-1.5083933470990174,-0.39254530532800896,-1.019837973700293,-1.2859394593799984,-1.51498081845492,-1.0581929012775886,-0.9979561205794063,-1.2736989501749643,-1.4967495226804086,0.0
-0.769306125201163,-1.160538433059173,-1.639533103147283,-1.6922863281055087,-0.765235187375722,-1.1669260730977005,-1.6296807410749408,-1.686900917124585,-0.7378152020488548,-1.112822396232416,-1.3478049913602377,-1.359367945945638,-0.42883329652569446,-1.0534403369616705,-1.5572957346660123,-1.5276258046846873,-0.767495994670607,-1.0702147280591734,-1.2986025524197577,-1.516574609515769,-0.7460121727303012,-0.7741497762595059,-1.0209721251932011,-1.2004031954986019,-0.47420600311892436,-0.9907111036752274,-1.1624067107643208,-1.2899143810163678,-0.47713464837158276,-0.7681969956729552,-1.1587131957757444,-1.2945836399932702,-0.4608644781965682,-0.746451912971093,-1.1462678882477426,-0.9123841950939413,0.0
0.9117596379724979,0.7092671002742603,0.5393676577701647,0.3825565693764393,1.272086989650139,0.9840430837284894,1.197595780965631,0.6229423853570017,1.3075523273678897,1.0030698222188668,1.221718474872212,0.9213026277513934,0.9191162426694486,0.4670229775931269,0.8607072529332153,0.5422877921858361,0.9366494738788227,0.47327144905879753,0.6177579818163524,0.5507299290826071,0.9682095987495147,0.7541544624694689,0.6356433627074991,0.2659888538272082,-0.8078484453330416,-1.483822996400939,0.3014533358628164,0.3850910256172783,0.7917054972820239,0.3012771609432302,0.3043888356731777,-0.11913202153113724,1.1604555273090587,0.5739451769725518,0.5740514477697479,0.4024377919756104,0.0
0.23933333270303353,1.4571893136076337,1.3083914557410286,1.6422826142761935,-0.0861277950337684,1.4901534735699458,1.3261083501492934,1.666097425187396,-0.05602602557660662,1.5009268147956392,1.671385081462891,1.3627227387895284,0.24514147307187706,1.2906072729769755,1.8151821164592261,1.4293936194160604,0.5958203801689368,1.5665741578506935,1.8314529868325555,1.7320468082816791,0.6253652444535516,1.5819859251143302,1.8462469884810877,1.4391024932878562,0.19307888130931009,1.536487346544045,1.5107290265547992,1.477485856030526,0.19958009597700743,1.559482051079919,1.5130383399135916,1.4971139538542957,0.2217965767531694,1.579962007405805,1.8483620670419632,1.4981227812002367,0.0
1.2479727906072302,0.45995969582980256,0.026685125789588714,-0.06205262294112101,0.9325332934791621,0.47793269388703297,0.29800779667999455,-0.0476572831053944,0.5405395038366105,0.2562843333537081,0.06543291506760975,-0.03510761283123274,0.7506225502700558,0.5303756156995768,0.5425489650912116,0.09873487857072392,0.7662349270238797,0.28033567691905115,0.2983645594436674,-0.11376081546687096,0.7967874216015332,0.30839905950685126,0.06219953997264127,0.11934964889462721,0.8603637657375445,0.48862457450190766,0.11051506891145069,-0.05186690654802068,0.8762948403255976,0.49000789446373355,0.3680019674753048,-0.045666295377253925,0.904457631702907,0.25956491746216015,0.12804273102447258,-0.03583620371424016,0.0
-0.8533594133598461,0.8962476536076037,0.9238795567555966,1.0494703578527798,-0.8501236114184663,0.6677240900775792,0.9405706425983064,0.771964533904201,-0.8230388491078858,0.691909201858384,1.2859565615280235,1.068442664764105,-0.7658206813244802,0.9104914443382761,1.3061288559120203,1.059766191403467,-0.767495994670607,0.6662072211985439,1.0010300886635743,1.067556063732201,-0.7460121727303012,0.690475119189095,1.0179392445307376,1.0725044809564037,-0.7244378347795123,0.7351805208647635,1.1924985816358564,0.8948752798101272,-0.7309026775023041,0.993289850518409,0.8769070218923212,1.2032510492387625,-0.7168623738027198,1.0140775402871,1.4660688812602987,0.9137574536137694,0.0
-1.3576791423119443,-0.9112310286147152,-0.10148550720555527,-0.06205262294112101,-1.3594541556749316,-1.1669260730977005,-0.6015801876056419,-0.5692348030205915,-1.9309462608752892,-1.7973757610254781,-1.3478049913602377,-0.8443778164011472,-1.6925359895211411,-1.30685088938747,-0.7937158438452036,-0.41874352064690695,-1.7047760023727934,-1.327462424245502,-1.0430878145216096,-0.40909003526663895,-1.6888341470441999,-1.2835845225024975,-0.7661082039777088,-0.3938875683694063,-1.475133329761276,-0.7441551573123716,-0.3986536429588579,-0.34317219465822,-1.830564137068763,-1.019837973700293,-0.649808141358728,-0.3395291999927872,-1.8261865880960435,-1.4380884838939545,-0.8914057643932997,-0.32801886750747383,0.0
-0.2649863962490647,-0.7865773263924863,-0.9345946216739912,-0.8030679434703881,-0.2559046431192568,-0.4710242870656979,-0.6658364721974731,-0.7927680258413902,0.4553158567775795,0.06958796113741847,-0.12728134489982398,0.038462405675123115,-0.09184591172690872,-0.41991395589717156,-0.8573475014136043,-0.5665944918519443,-0.08583780725083512,0.15171182882588688,-0.08490754740355459,-0.26142542536675495,0.6253652444535516,0.43575774606759915,0.4444954217958798,0.2659888538272082,0.2764894918628394,-0.00448731822380403,-0.20771537600749218,-0.41599851668576987,0.2841694390205812,0.49000789446373355,0.3043888356731777,0.39512806154604596,0.6484597360967554,0.7625733326787867,0.8926291025878017,0.6215747898205357,0.0
0.7436530616551318,0.3353059936075737,0.3471117082774487,0.012048909111805709,0.42320274922269685,-0.21796909214496965,-0.6658364721974731,-0.4947237287469919,-0.22647331969466866,-0.7394296517998367,-1.0908526447369926,-1.0650878719202148,0.24514147307187706,0.15025978706087742,-0.34829424086639854,-0.2708925494418695,0.25499128645905084,-0.16984779140702375,-0.8514517610979986,-0.556754645166523,0.28252089015758836,-0.3920737165772622,-0.829824184281582,-0.5405267733019873,-0.14056356090480715,-0.9907111036752274,-0.7805301768615893,-0.9257827708786187,-0.13877727619728766,-1.019837973700293,-1.2859394593799984,-1.2211179138393868,-0.37553184632785097,-0.746451912971093,-1.0188368263205212,-0.9123841950939413,0.0
-1.1895725659945782,0.21065229138534478,0.6675382907653087,0.7530642296410729,-1.1896773075894431,-0.028177695954423494,0.36226408127182574,0.47392023680980266,-1.16393343734401,-0.17934053515096773,0.7078137816257222,0.47988251671325827,-1.3555486047223553,-0.2298560415778219,0.3516539923860095,0.2465858497757613,-1.3639469086629075,0.02308798073272264,0.36224324391820445,0.25540070928283903,-1.6888341470441999,0.05368168638535546,0.3807794414920067,0.5592672636923702,-1.6419545508683346,-0.6208771841309436,0.17416115789523925,0.23943838156217867,-1.6613854509816155,-0.3907355286319486,-0.3317424823480928,0.24819660923827933,-1.655521324358609,-0.3691956015586231,-0.06310386186635972,0.25634646007899353,0.0
-1.6938922949466766,-1.035884730836944,-0.5500827226885592,-0.13615415499404773,-1.6990078518459084,-0.7873432807166082,-0.21604248005465487,-0.7182569515677906,-1.675275319698196,-0.7394296517998367,-0.19151943155563525,0.11203242418147896,-1.5240422971217482,-0.8000297845358709,-0.6664525287084021,-0.04911609263431346,-1.5343614555178504,-0.812967031872845,-0.2126649163526286,-0.03992851051692896,-1.1745676156002551,-0.5194324031380101,-0.19266438124285107,-0.027289556037953803,-1.3917227192077466,-0.7441551573123716,-0.7168840878778008,-0.12469322857557051,-1.4076174218508943,-0.5165560176456175,-0.4589687459523469,0.10126515693051269,-1.3995234287524574,-0.4949477053627797,0.06432720006086182,-0.10888186966254858,0.0
-0.4330929725664308,-1.035884730836944,-1.5754477866497112,-1.5440832639996553,-0.765235187375722,-1.0403984756373363,-1.5654244564831097,-2.059456288492583,-0.7378152020488548,-1.4239830165928988,-1.5405192513276713,-1.7272180384774174,-0.5130801427253909,-1.0534403369616705,-1.620927392234413,-1.601551290287206,-0.1710450806783066,-1.0702147280591734,-1.4263599213688316,-1.885736134265479,-0.4888789070083288,-1.2199051792221236,-1.594415947928059,-1.8602796176952163,-0.8078484453330416,-1.2372670500380833,-1.4806371556832636,-1.5083933470990174,-0.8154920205458779,-1.019837973700293,-1.2223263275778715,-1.51498081845492,-0.5461971100652854,-0.9979561205794063,-1.2099834192113534,-1.4967495226804086,0.0
-1.6938922949466766,-0.7865773263924863,-0.22965614020069927,-0.13615415499404773,-1.6990078518459084,-0.5342880857958799,-0.21604248005465487,0.10136486544180476,-1.078709790284979,-0.24157265922306428,0.06543291506760975,0.4063124982069024,-1.5240422971217482,-1.2434982512810202,-0.9209791589820051,-0.34481803504438824,-1.1935323618079643,-0.812967031872845,-0.4043009697762396,-0.335257730316697,-1.1745676156002551,-0.009997656895018485,0.3170634611881336,0.2659888538272082,-1.3917227192077466,-1.483822996400939,-0.971468443812955,-0.7073038047959692,-1.7459747940251893,-1.2714789517276308,-0.9678738003693632,-0.4129949261466705,-1.3995234287524574,-0.746451912971093,-0.19053492379358125,-0.4010645334557823,0.0
2.0044523840353774,1.519516164718748,1.5006474052337446,1.49407955017034,2.036082806034837,1.5534172723001278,1.5188772039247869,1.2190309795457983,2.074565150899169,1.251998318507253,1.221718474872212,1.2155827017768168,2.182818935664895,1.6707231016156747,1.7515504588908255,1.5033191050185792,2.2147585752908947,1.6951980059438578,1.1287874576126484,1.2152206736320852,1.9110315730634135,1.3909478952732084,0.8267913036191183,0.9258652760238227,1.9447017029334255,1.2899314001811892,0.9379142257007022,0.7492226357550275,1.2146522124998926,0.7416488724910713,0.3680019674753048,0.46859378769992927,1.6724513185213619,1.0769535921891784,0.9563446335514125,0.7676661217171525,0.0
-0.769306125201163,-1.035884730836944,-1.5754477866497112,-1.7663878601584355,-0.42568149120474524,-1.2934536705580646,-1.8224495948504345,-1.7614119913981847,-0.7378152020488548,-0.9883581480882229,-1.7974715979509164,-1.7272180384774174,-0.5130801427253909,-1.4969088037068197,-1.620927392234413,-1.8972532326972809,-0.5118741743881925,-1.2631505001989198,-1.8735107126905908,-1.885736134265479,-0.4888789070083288,-1.4746225523436194,-1.594415947928059,-1.8602796176952163,-0.5576166136724536,-1.2372670500380833,-1.6715754226346293,-1.7996986352092168,-0.5617239914151565,-1.2714789517276308,-1.4767788547863796,-1.8088437230704535,-0.5461971100652854,-1.2494603281877195,-1.6559921359566288,-1.7889321864736423,0.0
0.7436530616551318,0.3353059936075737,0.0907704422871607,0.23435350527058585,1.0174217175219062,0.6677240900775792,0.36226408127182574,0.2503870139890039,0.7962104450137036,0.3807485814979012,0.38662334834666595,0.038462405675123115,0.9191162426694486,0.40367033948667697,0.1607590196808073,0.2465858497757613,0.9366494738788227,0.6662072211985439,-0.08490754740355459,0.25540070928283903,0.9682095987495147,0.690475119189095,0.18963150058038744,-0.027289556037953803,0.9437743762910739,0.2420686281390518,0.04686897992766211,-0.12469322857557051,0.6225268111948763,0.2383669164363958,0.04993630846466952,0.10126515693051269,0.9897902635716243,0.5110691250704734,0.31918932391530486,0.4024377919756104,0.0
-0.5171462607251138,1.2078819091631758,1.5006474052337446,1.1976734219586331,-0.17101621907651263,1.2370982786492175,1.840158626883943,1.5170752766401967,-0.14124967263563765,1.251998318507253,1.8640993414303246,1.2155827017768168,-0.5973269889250874,0.5303756156995768,1.1152338832068183,0.9119152201984296,-0.597081447815664,0.7948310692917081,1.4481808799853335,1.7320468082816791,0.11109871300960678,1.3909478952732084,1.4639511066578492,1.5124220957541468,-0.47420600311892436,0.48862457450190766,0.6833298697655479,1.0405279238652267,-0.8154920205458779,0.7416488724910713,1.2585858127050835,1.0563195969309958,-0.4608644781965682,1.0769535921891784,1.59349994318752,1.3520314493036198,0.0
-1.7779455831053597,-1.285192135281402,-0.9986799381715632,-0.13615415499404773,-1.4443425797176757,-1.0403984756373363,-0.4730676184219796,-0.4202126544733923,-1.419604378521103,-0.7394296517998367,-0.44847177817888023,-0.10867763133758859,-1.7767828357208375,-1.1801456131745702,-0.6028208711400014,-0.34481803504438824,-1.4491541820903788,-0.49140741163993434,-0.1487862318780916,-0.03992851051692896,-1.4317008813222276,-0.646791089698758,-0.128948400938978,-0.027289556037953803,-1.8921863825289225,-0.9907111036752274,-0.6532379988940122,0.020959415479529155,-1.6613854509816155,-0.45364577313878307,-0.14090308694171164,0.027799430776629386,-1.3141907968837403,-0.43207165346070137,-0.3816815166844135,-0.2549732015591654,0.0
1.332026078765913,0.8962476536076037,0.6675382907653087,0.23435350527058585,0.7627564453936737,0.35140509642666884,0.10523894290450102,0.026853791168205177,0.4553158567775795,-0.17934053515096773,-0.12728134489982398,-0.47652772386936787,0.9191162426694486,0.40367033948667697,0.1607590196808073,-0.04911609263431346,0.5958203801689368,0.4089595250122154,-0.3404222853017026,-0.556754645166523,0.28252089015758836,-0.3920737165772622,-0.32009634185059727,-0.8338051831671494,0.6101319340769565,-0.00448731822380403,-0.20771537600749218,-0.41599851668576987,0.6225268111948763,-0.2649150396182797,-0.522581877754474,-0.11913202153113724,0.30712920862188664,-0.24344349775446641,-0.5091125786116351,-0.9123841950939413,0.0
